SMILES,NLL
Cc1ccc2nc(-n3c(-c4cccc(C(F)(F)F)c4)cc4c3cc(-c3ccc(C#N)cc3)n4-c3ccc(C(C)C)cc3)sc2c1,15.950252532958984
Clc1nc(Cl)nc(-[n+]2ccc(-c3ccncc3)cc2)n1,4.1543288230896
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(-n4c(=O)c5cc6c(=O)oc(=O)c6cc5c4=O)cc3)n2)cc1,4.174042701721191
Cc1ccc(-c2nc3ccccc3c(=O)n2-c2ccc(-c3nc(-c4ccc(N)cc4)nc(-c4ccc(N)cc4)n3)cc2)cc1,12.913374900817871
Cc1nnn(-c2ccc(C#N)cc2)c1-c1ccc(C#N)cc1,17.342466354370117
Cc1cc(-c2cnn(C)c2)ccc1-c1cc(CCC#N)nc(C#N)n1,21.456594467163086
N#Cc1c(F)c(F)c(C#N)c(F)c1F,3.5806703567504883
Cc1ccc2nc(-n3c(-c4ccc(C#N)cc4)cc4c3cc(-c3ccc(C#N)cc3)n4-c3ccc(C#N)cc3)sc2c1,10.243681907653809
COc1cccc(-c2cc(OC)c(-n3c(=O)ccc4cc(S(=O)(=O)N=c5cc(C(C)C)nc[nH]5)ccc43)cc2F)c1,33.30925369262695
Cc1ccc2nc(-n3c(-c4ccc(C#N)cc4)cc4c3cc(-c3ccc(C#N)cc3)n4-c3nc4ccc(C)cc4s3)sc2c1,3.9328339099884033
N=c1nc(-c2ccc(N)nc2)cc(-c2ccc(N)cc2)[nH]1,14.481695175170898
Clc1nc(Cl)nc(-c2ccc(-c3cc(-c4ccccc4)cc(-c4ccccc4)c3)cc2)n1,5.340810298919678
COc1nc(OC)nc(-c2ccc(-c3cc(=O)n(C)c(-c4ccc(N)cc4)n3)cc2)n1,23.24382972717285
NC(=O)c1ccc2c(c1)c1ccccc1n2Cc1ccc(-c2ccc(N)nc2)cc1,25.797378540039062
N#Cc1ccc(-c2nc(-c3ccc(OC(F)(F)F)c(C#N)c3)nc(N3CC4CC3C4)n2)cc1,28.390731811523438
N#Cc1ccc(C#N)cc1,3.5505383014678955
CN(C)c1ccc(-c2cc3nc(-c4ccc(N)cc4)ncc3c(C(=O)c3ccccc3)n2)cc1,28.673336029052734
N#Cc1ccc(-c2cc(-c3ccc(N)nc3)nc(-c3ccc(N)nc3)n2)cc1,12.198077201843262
N#Cc1ccc(-n2c(CCC(=O)O)cnc2-c2ccc(N)nc2)cc1,14.53790283203125
N#Cc1ccccn1,6.218957901000977
Cc1nc(N=c2[nH]c(NC3CC3)cc(=Nc3ccc(C#N)cc3)[nH]2)[nH]c(=N)c1C#N,28.6935977935791
C#Cc1ccc(C#N)cc1,3.5766377449035645
OCc1nc2ccccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,20.39868927001953
Cn1nc(-c2ccccc2)nc1-c1ccc(C#N)cc1,13.065080642700195
Cc1ccc2[nH]c3cc(Cl)ccc3c(=N)c2c1,18.953227996826172
Nc1c(Cc2ccc(=NCc3ccccc3)[nH]n2)c(=O)[nH]c(=O)n1CCO,33.62287902832031
N#Cc1cccc(C(=O)N=c2[nH]c(-c3ccccc3)cs2)c1,18.108234405517578
COc1ccc(-c2cnc3[nH]cc(-c4ccc5ccccc5c4)c3c2)cn1,23.479469299316406
COc1ccc(NC(=O)Cn2c(=O)n(-c3ccc(C#N)cc3)c(=O)c3sc4ccccc4c32)cc1,25.23977279663086
Cc1ccc(C#N)cc1-c1ccc(C#N)cc1,10.638070106506348
C=CCn1c(=N)[nH][nH]c1=S,19.258169174194336
N#CC(C#N)=c1ccc(=C(C#N)C#N)cc1,5.498985290527344
N#Cc1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(N6CCOCC6)cc5)c(=O)c4cc3c2=O)cc1,13.048091888427734
Cc1nc(-c2ccc(C#N)cc2)cc(=Nc2n[nH]c(=N)s2)[nH]1,20.390085220336914
CCn1nc(Cc2nc(-c3ccccc3)c(-c3ccccc3)o2)c2ccccc2c1=O,24.174837112426758
N#Cc1cccc(C#N)n1,4.034287452697754
N#Cc1ccc(-c2cccc(-c3nc(=O)c4ccc(N)cc4[nH]3)c2)cc1,19.439687728881836
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N4C(=O)c5ccc6c7c(ccc(c57)C4=O)C(=O)OC6=O)cc3)n2)cc1,4.731743812561035
CC(C)C(Cc1csc2ccc(-c3ccccc3)cc(=O)c12)C(O)=NO,39.76254653930664
Cc1cc(Cl)ccc1NC(=O)c1ccc(C)c(-n2cc(-c3cc(N=C(N)c4ccc(N)cc4)cc(NCCO)c3)nn2)c1,34.78003692626953
Nc1ccc(-c2ccc3c(N4CCOCC4)nc(-c4cccc5c4OCO5)nc3n2)cc1,23.628835678100586
N#Cc1ccc(-n2cc3ncc(-c4ccc(CN5CCN(S(=O)(=O)c6ccc(F)cc6)CC5)cc4)nc3c2O)cc1,42.0417594909668
O=c1cc(-c2ccc(O)c(Cl)c2)c2c(O)cc(O)c(Cl)c2o1,21.046588897705078
O=c1c2ccccc2nc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(O)cc5)cc4)cc3)cc2)n1-c1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(O)cc3)n2)cc1,27.258703231811523
N#Cc1ccc(-c2ccc(C#N)cn2)cc1,11.558107376098633
Nc1ccc(-c2nc3ncccn3n2)cc1,18.751205444335938
CCOCC(C)C=CC#N,24.63326644897461
Nc1ccc(-c2nc(-c3ccncc3)nc(-c3ccc(N=Cc4cc(C=O)c(O)c(C=O)c4O)nc3)n2)cn1,8.580248832702637
N#Cc1ccc(-c2cc(=NC3CC3)n3ncc(=Cc4[nH]c(=O)[nH]c4O)c3n2)cc1,16.710166931152344
Cc1ccc(-c2cc(CC(=O)OCC#N)cc(-c3ccc(C#N)cc3)n2)cc1C,24.48992156982422
Nc1ccc2nc3ccccc3nc2c1,15.63301944732666
N#Cc1ccc(-n2[nH]c(=O)c3cc4c(=O)[nH]n(-c5ccc(C#N)cc5)c(=O)c4cc3c2=O)cc1,3.631528377532959
Cc1nc(-c2ccc(C(F)(F)F)cc2)c[nH]1,23.18514060974121
NC(=O)N=Cc1cc(O)n(Cc2ccc(O)cc2)c1O,25.564041137695312
Nc1ccc(-c2cc(-c3ccc(Cl)cc3)cc(-c3ccc(Cl)cc3)n2)cc1,11.318079948425293
Cc1cc2c(c(=O)n1Cc1ccc(C#N)cc1)CN(C1CCCCC1)C2=O,20.941146850585938
N#Cc1ccc(-c2ccc(C#N)c(F)c2)cc1,11.60694408416748
N#Cc1ccc(-c2nc(-c3ccccn3)nc(C3CCN(Cc4ccc(-c5nc(C(=O)O)[nH]c5-c5ccccc5)cc4)CC3)n2)cc1,27.959823608398438
Nc1ccc(-c2nc(-c3ccc(N4C(=O)c5ccc6c7c(ccc(c57)C4=O)C(=O)OC6=O)cc3)nc(-c3ccc4c(c3)NC(=O)CO4)n2)cc1,16.451427459716797
N#Cc1ccc(C(N)=O)cc1F,17.087791442871094
N#Cc1cccc(-c2nc(-c3ccc(N)nc3)nc(-c3cccs3)n2)c1,15.588656425476074
N#Cc1ccc(-c2nc(C#N)cn2-c2ccc(C#N)cc2)cc1,11.50860595703125
CC1(C)Oc2ccc(C#N)cc2C(N(Cc2ccc(C#N)cc2)C(=O)c2ccc(C#N)cc2)C1=O,22.58542823791504
CS(=O)(=O)c1ccc(-n2nc(C#N)nc2-c2ccc(C#N)cc2)cc1,13.67962646484375
N#Cc1ccc(-n2c(-c3ccccc3)cc(C#N)c2N)cc1,10.454368591308594
CCn1c2nc(=O)n(C)c(=O)c-2cc2[nH]c(-c3ccc(C#N)cc3)cc21,16.554058074951172
N#Cc1ccc(C#Cc2ccccc2)cc1,10.249486923217773
Cc1cc(C)n(-c2nccc(-c3ccc(N4C(=O)c5ccc(C#N)cc5C4=O)cc3)n2)n1,20.317060470581055
N#CSc1c(F)c(F)c(C#N)c(F)c1F,18.41244125366211
N=c1nc[nH]c2nc(-c3ccc(N)cc3)cc(-c3ccc(NC(=O)Cc4ccccc4)cc3)c12,21.32437515258789
CN1CCc2ccc(C#N)cc2C1=O,18.226449966430664
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N4C(=O)c5ccc6ccccc6c5C4=O)cc3)n2)cc1,11.715670585632324
N#Cc1ccc(C=CC=C=C2C=CN3CCSC3=N2)cc1,29.134300231933594
Cc1c(CCC(=O)O)c(=O)oc2cccc(-c3ccc(C#N)cc3)c12,25.727359771728516
Cc1cc(N=c2cc(C3CC3)[nH][nH]2)[nH]c(=Nc2cccc(C#N)c2)n1,16.057666778564453
CNCc1nccc(-c2cc3c(=O)n(-c4ccc(C#N)cc4)ccc3[nH]2)n1,21.442081451416016
Cc1cc(C#N)ccc1Nc1ccc2c(c1C#N)C(=O)c1ccc(N)cc1C2=O,20.256807327270508
CN1CC(C=Cc2ccc(O)cc2)=C(C#N)C1=S,26.697738647460938
Nc1ccc2c(c1)C(=Cc1cccnc1)c1ccccc1-2,19.475160598754883
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4c(O)c(C=O)c(O)c(C=O)c4O)nc3)n2)cn1,6.047553539276123
CN1CCN(CCCn2c(-c3ccc(N)cc3)nc3cc(N)ccc32)CC1,19.59593391418457
N#Cc1ccc(-c2cc3[nH]c(=N)[nH]c(=O)c3cn2)cc1,16.100006103515625
N#Cc1ccc(C=CC2c3cc4c(cc3C(c3ccc(N)cc3)=NN2C=O)OCO4)cc1,24.505640029907227
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4cc(Br)cc(Br)c4O)nc3)n2)cn1,15.227422714233398
N#CC(=Cc1nc(-c2cccc(C#N)c2)ns1)c1ccccc1,25.325193405151367
Nc1ccc(-c2ccc3c(-c4ccc(F)cc4)c(-c4ccncc4)nn3n2)cc1,22.34096908569336
O=c1c2cc3c(c(=O)n1-c1ccc(Br)cc1)c1cccc(c21)OCC3,31.144012451171875
N#Cc1ccccc1,6.629251003265381
Cc1cc(-c2ccc(C#N)c(C#N)c2)nc(C#N)n1,18.265071868896484
FC(F)(F)c1ccc(-c2cc(-c3ccccc3)cc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)c2)cc1,9.049372673034668
C#CC#CC#CC#CC#CC=CCCCCC#CC#CC#CC#C,22.18871307373047
CC(C)(C)c1ocnc1C=c1[nH]c(=O)c(=Cc2ccccc2[N+](=O)[O-])[nH]c1=O,21.286243438720703
Cn1c(SCc2ccc(F)cc2)nc(N)cc1=O,16.055849075317383
Nc1cccc(-n2sc3ncccc3c2=O)c1,18.463815689086914
Cc1ccc2[nH]c(O)c(N=NC(=O)c3ccc(O)cc3)c2c1,21.188024520874023
N#CCN1CCN(C=Nc2nc(N)nc(N)n2)CC1,12.757920265197754
Cc1cc(-c2ccc(C#N)cc2)c[n+](-c2ccc(C#N)cc2)c1CNc1ccc(C#N)cc1,19.227609634399414
N#Cc1ccc(CSc2nnc(-c3ccc(C#N)cc3)n2N)cc1,14.130756378173828
N#Cc1cnc(-c2ccc(N3C(=O)c4ccc(Oc5ccc(C#N)cc5Cl)cc4C3=O)cc2F)nc1,30.76711654663086
Cc1cc(-c2ccc(N)nc2)nc(-c2ccc(N)nc2)n1,11.195897102355957
N#CCc1ccc(-c2ccc(-c3c[nH]c(-c4ccc(N)nc4)n3)cc2)cc1,20.719799041748047
Cc1cc(=NC2CCN(Cc3ccc(C#N)cc3)CC2)[nH]c(=Nc2nc(-c3ccncc3)cc(-c3ccc(C#N)cc3)n2)[nH]1,33.35795593261719
Cn1c(C(C#N)=Cc2ccccc2O)nc2ccccc21,18.821985244750977
CCc1ncnc(-c2ccc(C(=O)N3CCC(C(=O)O)(c4cccc(F)c4)CC3)cc2)c1C#Cc1ccc(=N)[nH]c1,28.50473976135254
COc1ccc(-c2cc(N3CCOCC3)nc(N)c2C#N)cc1,16.948144912719727
N#Cc1ccc(-n2c(N)cc(=O)[nH]c2=S)cc1,12.510821342468262
Cc1ccc(C2=NN(C(=O)c3ccccc3)C(c3ccc(F)cc3)C2)cc1,21.284534454345703
Cc1nc(-c2ccc(O)cc2F)c2[nH]c(-c3cnc(=N)[nH]c3)cc(=Nc3ccccc3Br)n12,51.1223258972168
CCC(N)C(=O)NC1COc2ccccc2N(CCc2ccc(-c3ccc(C#N)cc3)nc2)C1=O,24.26394271850586
N#Cc1ccc(-c2cncc(C#N)c2)cc1,12.557312965393066
Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc4ccc5ccccc5c4n3)n2)cc1,22.966625213623047
N#Cc1cc2c(n(N)c1=Nc1ccc(Cl)cc1)NC(Nc1ccc(-n3ccc4ccc([N+](=O)[O-])cc4c3=O)n1-c1ccc(Cl)cc1)C2,51.96778106689453
N#Cc1ccc(-c2ccc(-c3cccc(C#N)c3)n2CC(=O)N=C(N)N)cc1,15.308107376098633
Cn1cnc2cc(-c3ccc(C#N)cc3)nc(N3CCOCC3)c2c1=O,14.127511978149414
Cc1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(C#N)cc5)c(=O)c4cc3c2=O)cc1,8.773811340332031
C#CC#CC1(O)CCN(C)CC1,15.299692153930664
CSc1nc(-c2ccc(C(F)(F)F)cc2)c(-c2nc(-c3ccc(N4CCOCC4)nc3)sc(=Nc3cc(=N)[nH]cn3)n2)n1C,37.17073440551758
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4cc(C=O)cc(C=O)c4O)nc3)n2)cn1,4.149156093597412
COc1cc(O)ccc1-c1nc(-c2ccc(N)cc2)nc(-c2ccc(N)cc2)n1,17.42844009399414
N#Cc1c(-c2ccccc2)cc(-c2cccs2)nc1-c1ccccc1,13.831500053405762
Cc1ccc(-c2c[nH]c(=O)c(C#N)c2)cn1,17.603530883789062
c1ccn2c(-c3ccc4c(c3)OCO4)nnc2c1,18.754268646240234
CC1(C)C(=O)C(O)C(O)C(CO)OC2c3ccc4cn(-c5ccc(-c6nc(-c7ccccc7)nc(-c7ccc(N)cc7)n6)cc5)c(=O)c5c4c3C(=C5)N2C1=O,23.361133575439453
Nc1ccc(-c2nc(-c3ccccc3)nc(-c3ccc(N4C(=O)c5ccc6c7c(ccc(c57)C4=O)C(=O)OC6=O)cc3)n2)cc1,6.284122467041016
N#Cc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N4C(=O)c5ccc6c7c(ccc(c57)C4=O)C(=O)OC6=O)cc3)n2)cc1,11.145611763000488
CC(=O)c1ccc(C#N)cc1,10.466766357421875
Cc1c(-c2ccccc2)c(=O)ncn1CCC(C)CC=Cc1ccc(C#N)cc1,35.09104537963867
N#Cc1ccc(-c2ccccc2)cc1,7.203113079071045
N#Cc1cn(-c2ccc(C(=O)O)cc2)c2ccccc12,17.316246032714844
Nc1ccc(-c2noc(C(=O)NN=Cc3ccc(O)cc3)n2)cc1,16.570125579833984
N#Cc1ccc(-c2ccc(-c3cn(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)cn3)cc2)cc1,25.14422035217285
N#Cc1cc(N=c2cnc(-c3cccc(CO)c3)c[nH]2)ccc1F,29.986188888549805
N#Cc1ccc(-c2ncnc(-c3ccc(N)nc3)n2)cc1,8.677274703979492
N#Cc1cc(Cl)c(Oc2ccc(N=Cc3c(O)[nH]c(=O)c4ccccc34)cc2F)cn1,26.80412483215332
Nc1ccc(-c2nc(-c3ccc(N=Cc4cc(C=O)cc(C=O)c4O)nc3)cc(-c3ccccn3)n2)cn1,13.902985572814941
C=Nc1cc(O)c(C=O)c(CO)c1O,18.196680068969727
COc1ccc(-c2nc(C)c(C#N)cc2-c2ccc(C#N)cc2)cc1,14.251860618591309
N#Cc1ccc(-c2nnc(SCC(=O)N=c3cccc[nH]3)n2N)cc1,25.588459014892578
CC(=O)c1cccc2c1C(=O)N(c1ccc(-c3nc(-c4ccc(N)cc4)nc(-c4ccccc4C)n3)cc1)C2=O,19.877153396606445
CC(C)c1nc(=NC(=O)c2ccc(C#N)cc2)cc(-c2cccc(N(C)C)c2)[nH]1,26.61579132080078
CCCCNC(=O)c1ccc(-c2ccc(C#N)cn2)nc1,16.45110321044922
Cc1ccc(-c2cc(O)cc(Cl)c2)n1-c1ccc(C(C)C)cc1,22.57798957824707
CC1(C)C(=O)Nc2cc(-c3ccc(C#N)cc3)ccc21,10.677918434143066
N#Cc1ccc(NC(=O)c2nc(C#N)c[nH]2)cc1,14.95346736907959
N#Cc1ccc(-c2cc3c(cc(-c4ccc(C#N)cc4)n3-c3ccc(C#N)cc3)n2-c2ccc(F)cc2)cc1,12.782699584960938
N#Cc1ccc(-c2ccc(N)cc2)nc1,17.601991653442383
Cc1ccc(-c2cc(-c3nnc(-c4ccc(C#N)nc4)n3C)ccc2C#N)cc1,24.083961486816406
N#Cc1ccc(-c2ccc(-c3ccc(C#N)cc3)c(O)c2)cc1,13.192461013793945
CCCCn1cc2c(Cl)c3ccccc3nc2c1O,27.416339874267578
NC(=O)c1cccc(N=c2nc3c(c[nH]2)c(C(N)=O)cn3-c2cccc(-c3cccnc3)c2)c1,32.778202056884766
O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1,18.479482650756836
N#Cc1ccc(-c2ccc(C#N)cc2)cc1,5.5673828125
N#Cc1ccn2c(C#N)cc(C#N)c2c1,9.744924545288086
CC(C)(C)OC(=O)N1CCC(Cn2c(=O)c3cnccc3n(Cc3ccccc3)c2=O)CC1,27.944433212280273
CCOC(=O)n1ccc2cc(-c3ccc(C#N)cc3)ccc21,23.3071346282959
N#Cc1ccc2ccc(O)cc2[n+]1[O-],15.951803207397461
CNC1=NC(c2ccc(O)cc2)NN1,22.517610549926758
N#Cc1ccc(-c2nc(C#N)nc(N3CCOCC3)n2)cc1,15.972325325012207
N#Cc1ccc(OC(=O)c2ccc(-c3ccc(C#N)cn3)nc2)cc1,16.700538635253906
N#Cc1cccc(C#N)c1,5.881293296813965
CCCn1c(O)c(N=C(C#N)C(C#N)C#N)cc(O)c1=O,25.0161075592041
Cc1cc(N=c2cc(C3CC3)[nH][nH]2)[nH]c(=NC(C)c2cc(-c3ccc(Cl)cc3)ncn2)n1,27.53460121154785
C=C(C)C(=O)Nc1ccc2c(c1)Cc1c(C#N)cc(N)cc1-2,27.492084503173828
N#Cc1ccc(-c2cnc(N3CCc4cc(-c5cccc(N)c5)ccc43)cn2)cc1,30.387409210205078
CC12CCC3C(CCC4CC(O)C(N5CCN(CCc6ccc(N)cc6)CC5)CC43C)C1CCC(=O)N2,31.163869857788086
Cc1ccc(Sc2cc(C)c(N)c(N)c2C#N)cc1,22.62124252319336
C(=Nc1nccc(-c2ccccn2)n1)c1ccc(N2CCCC2)cc1,21.834928512573242
Cn1cnc2c([nH]c3ccc(C#N)cc32)c1=O,14.94095230102539
COC(=O)C(NC(=O)NCc1cccc(F)c1)C(C)(C)C,32.07820510864258
N#Cc1ccc(-c2nc(-c3ccc(N)cc3)cs2)cc1,10.183748245239258
N#Cc1ccc(-c2ccc(-c3ccc(CC(N)C(=O)O)cc3C#N)cc2)cc1,19.286211013793945
COc1ccccc1C=CC(=O)c1cc(Cl)cc(Cl)c1O,23.755525588989258
CC1(C)C=Cc2cc(CN(CCO)c3ccc(C#N)cc3)ccc2O1,19.298616409301758
N#Cc1ccc(-c2ccc(N)nc2)cc1,6.935847759246826
NC(=NO)c1ccccc1Nc1ccc(C(=O)c2ccccc2)cc1,19.162397384643555
CC(=O)Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(C=NN4CCN(C)CC4)cc3)n2)cc1,15.218042373657227
COc1ccc(-c2cc3ccc(-c4cccc(Cl)c4)nc3c(=O)n2-c2ccc(C#N)cc2)cc1,27.225202560424805
Nc1cc(O)c(N=Cc2ccc(-c3nc(-c4ccc(C=O)cc4)nc(-c4ccc(C=O)cc4)n3)cc2)cc1O,4.4503493309021
Nc1ccc(-c2nc(=O)c(O)c(C(=O)O)[nH]2)cc1,14.101963996887207
N#Cc1ccc2c(c1)C(=O)c1nc3cc(C#N)ccc3nc1-2,22.126190185546875
C=CC(=O)c1ccc(-c2ccc(C=O)cc2)cc1,19.034517288208008
N#Cc1cccc(-c2ccc(-c3cc(-c4ccccc4)cc(-c4ccccc4)c3)cc2)n1,13.284017562866211
N#Cc1cccc(O)c1,9.63560676574707
Cc1cccc(N=c2cccc(-c3cc(N)ccc3F)[nH]2)c1,26.325193405151367
O=C(O)c1ccncc1NC(=O)N1CCN(Cc2ccc(Cl)cc2)CC1,32.285621643066406
Cc1cc(-c2ccc(C#N)cc2)n2[nH]c(=NCc3ccc(C#N)cc3)nc2n1,24.937992095947266
N#Cc1ccc2cnn(-c3ccc(C(N)=O)c(N)c3)c2c1,13.357181549072266
N#Cc1ccc(CCN2CCC(c3ccncc3)CC2)cc1,23.31500816345215
N#CCC1CNC(=O)c2cc(-c3ccc(-c4ccc(C#N)cc4)cc3)c(-c3ccccc3)n21,20.30861473083496
N#Cc1c2c(c(-c3ccc4c(c3)OCO4)c3ccccc13)C(O)CNC2,19.89623260498047
N#Cc1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(Br)cc5F)c(=O)c4cc3c2=O)cc1,14.083072662353516
CNC(=O)c1ccc(CCC(=O)N=CC(=O)N(C)c2ccc(-c3ccc(C#N)cc3)cc2)cc1,19.803987503051758
Nc1ccc(-c2nccc(-c3ccc(Oc4ccc(C(F)(F)F)cc4)cc3)n2)cc1,14.187451362609863
CC1(C)Cc2ccc(-c3ccncc3)cc2C1CC(=O)O,24.584461212158203
Nc1cccc(-c2cccc(-c3ccc(-c4nc(Cl)nc(Cl)n4)cc3)c2)c1,16.214447021484375
COc1nc(-c2ccc(-c3ccc(-c4noc(-c5ccc(O)cc5)n4)cc3)cc2)ccc1C#N,25.05954933166504
Nc1ccc(-c2nc3ccccc3c(=O)o2)cc1,12.26797866821289
CC(O)c1ccc(-c2cc3c(=NC=O)[nH]c(=N)[nH]c3c(-c3ccc(N=Cc4ccc(N)cc4)cc3)n2)cc1,35.56532669067383
Nc1ccc(-n2c(-c3ccccc3)noc2=O)cc1,18.910478591918945
COc1ccc(-c2cc(-c3ccc(O)cc3)nc(-c3ccc(N)cc3)n2)cc1,13.613605499267578
N#Cc1ccc(-c2cc(C(N)=O)c(N)c(C#N)n2)cc1,16.69499969482422
Nc1ccn(Cc2ccccc2NC(=O)OCc2ccccc2)c(=O)c1,32.12944793701172
Cc1cc(C)nc(-n2[nH]c(-c3ccc(N)cc3)cc2=N)n1,13.954147338867188
CNC(=O)c1cnc2cc(F)c(-c3ccc(C#N)cc3)cc2c1-c1ccc(C#N)cc1,18.532772064208984
Cc1nn(-c2ccccc2)c(C)c1C=Nc1cc(O)c(Cl)cc1O,17.495967864990234
CCCc1cc(-c2ccc(C#N)c(C(C)C)c2)nc(C#N)n1,18.28636360168457
Cc1cc(-n2c(-c3ccc(C#N)cc3)cc3c2cc(-c2ccc(C#N)cc2)n3-c2ccc(C(C)C)cc2)ccc1C(C)C,11.73470687866211
N#Cc1ccc(-c2cc(C#N)c(N)n2-c2ccc(C#N)cc2)cc1,12.408257484436035
CN(C)c1nccc(-c2c(-c3ccc(C#N)cc3)cc(C#N)c(=O)n2C)n1,14.8778076171875
Cc1cccc(-c2ccc(C#N)cc2)c1,11.797415733337402
Cn1c(-c2ccc(-c3ccc(CO)cc3)cc2)cc2cccnc21,30.308000564575195
Nc1ccc(-c2nc(-c3ccc(N)nc3)nc(-c3ccc(N=Cc4c(O)cc(O)c(C=O)c4O)nc3)n2)cn1,8.916234016418457
N#Cc1c(-c2ccccc2)c(C#N)c(=O)n(N=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)c1N,16.177553176879883
N#Cc1cccc(-n2cccc(-c3cc[nH]c(=NC4=CC=C5C=CN5CCOCC4)n3)c2=N)c1,32.85874938964844
N#Cc1ccc(-c2nccc(-c3ccc(C#N)c(C#N)c3)n2)cc1,15.821647644042969
CCc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N4C(=O)c5ccc6c7c(ccc(c57)C4=O)C(=O)OC6=O)cc3)n2)cc1,11.887890815734863
Oc1cc2c(cc1O)=CCC=2,18.993894577026367
CC(=O)OC1CCC2(C)CCC(OC3OC(C)C4C(C)OCC34)C(C)C2C1(C)Cc1ccoc1,52.084712982177734
O=S(=O)(c1ccc(Cl)cc1)c1cccnc1,23.373849868774414
N#Cc1ccc(-c2ccc(N)cc2)cc1,9.272314071655273
N#Cc1noc(-c2ccc(N)cc2)n1,14.420884132385254
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,15.096981048583984
N#Cc1ccc(CC(=O)NCc2ccc(C(=N)N)cc2)cc1,17.276288986206055
N#Cc1ccc(C#N)nc1,9.421544075012207
Nc1ccc(CNCCc2ccc(-c3ccc(C(=O)O)cc3)cc2)cc1,25.32133674621582
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(C#N)cc2)cc1,12.443901062011719
COc1cc(C=CC(=O)Nc2ccc3c(c2)OCCO3)cc(OC)c1OC,20.900224685668945
Cc1cc(C)c(NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)c(C)c1,24.05995750427246
COC1=CC(=O)NC2(C1)C1Cc3cc(C=CC(C)=O)ccc3C2O1,44.95450210571289
COc1ccc(C(C#N)=Cc2ccccc2)cc1,15.200581550598145
Nc1ccc(-c2nc(-c3ccc(N4C(=O)c5ccc6c7c(ccc(c57)C4=O)C(=O)OC6=O)cc3)nc(-c3ccccc3N)n2)cc1,12.272801399230957
